File_Name,Seed,InitOF,FinalOF,DiffOF,Time,Iterations_Diff
c104_21_25.txt,42,15264.649910436581,11746.312408715452,3518.3375017211292,2.919010877609253,"[1426.785885348856, 0.0, 0.0, 0.8571555230628292, 0.0, 2086.7732295074748, 2.2288298889106954, 0.0, 0.03442075733983074, 1.6579806954850937]"
c104_21_50.txt,42,30560.935513889144,28610.116873885363,1950.8186400037812,1.922452449798584,"[0.0, 1242.4009408654383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 708.4176991383429, 0.0]"
c104_21_50.txt,42,30512.94113071835,30512.94113071835,0.0,3.0139811038970947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c104_21_50.txt,42,30567.86301918546,22767.865150601756,7799.997868583705,2.030116319656372,"[1387.9832361109657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5041.988169671175, 1370.0264628015648, 0.0]"
c104_21_50.txt,42,31998.406672544053,31998.406672544053,0.0,2.08550763130188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c104_21_50.txt,42,30424.87317082875,30424.87317082875,0.0,2.7105069160461426,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c104_21_50.txt,42,30429.484816256052,30429.484816256052,0.0,3.468498945236206,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c104_21_50.txt,42,30749.08327787483,27393.321838811975,3355.761439062855,1.9402885437011719,"[0.0, 3355.761439062855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c104_21_50.txt,42,30634.886523588553,27702.213517296084,2932.673006292469,2.5538647174835205,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2932.673006292469, 0.0, 0.0, 0.0]"
c104_21_50.txt,42,30675.305590598968,30675.305590598968,0.0,2.703869342803955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c104_21_50.txt,42,30801.67934700742,28205.85985317867,2595.819493828749,1.918306827545166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2595.819493828749, 0.0, 0.0]"
c105_21_100.txt,42,86400.92027087849,81750.22671377021,4650.693557108272,13.0608811378479,"[3033.9176302823325, 1616.7759268259397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c105_21_100.txt,42,88660.15706522061,82507.87827663368,6152.278788586933,9.551198482513428,"[0.0, 0.0, 0.0, 2427.207689779796, 0.0, 0.0, 3725.071098807137, 0.0, 0.0, 0.0]"
c105_21_100.txt,42,86712.18012528642,84524.13481522189,2188.045310064539,8.429306745529175,"[0.0, 2188.045310064539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c105_21_100.txt,42,84843.01067527916,77952.50052891838,6890.510146360786,8.93480896949768,"[0.0, 0.0, 2531.136987686972, 1996.593791187799, 0.0, 0.0, 2362.779367486015, 0.0, 0.0, 0.0]"
c105_21_100.txt,42,89229.253410185,83709.67893608153,5519.574474103472,10.206740379333496,"[0.0, 0.0, 3053.7271604197886, 0.0, 0.0, 0.0, 0.0, 0.0, 2465.8473136836838, 0.0]"
c105_21_100.txt,42,87887.66322148065,83646.77884233427,4240.884379146373,10.234498977661133,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4240.884379146373, 0.0]"
c105_21_100.txt,42,85791.26836729777,79544.87606542888,6246.392301868895,8.665211200714111,"[3624.0656389205105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2622.326662948384, 0.0]"
c105_21_100.txt,42,85027.13632884187,76775.44723249838,8251.689096343485,8.966171741485596,"[2483.590437937004, 0.0, 2352.9338691299927, 0.0, 0.0, 3415.1647892764886, 0.0, 0.0, 0.0, 0.0]"
c105_21_100.txt,42,89700.33291347444,80768.99216280013,8931.34075067431,8.885844707489014,"[4374.755729040888, 4556.585021633422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c105_21_100.txt,42,86136.93876042595,81565.44180338766,4571.496957038296,9.548601627349854,"[0.0, 0.0, 3679.870085212562, 0.0, 891.6268718257343, 0.0, 0.0, 0.0, 0.0, 0.0]"
c105_21_25.txt,42,22946.402573148876,15631.233062543768,7315.169510605108,1.6103248596191406,"[1459.884675472822, 2888.9939100497068, 0.0, 0.0, 0.0, 1728.1914850404319, 1217.4122872770567, 0.0, 12.554728415379941, 8.132424349711073]"
c105_21_25.txt,42,22575.114262944728,18307.394994549595,4267.7192683951325,0.8088152408599854,"[0.0, 0.0, 0.0, 0.0, 0.0, 1991.2774381276831, 0.0, 1035.9744421217802, 1240.4673881456692, 0.0]"
c105_21_25.txt,42,19368.026179940207,13592.82604095642,5775.200138983788,0.7573692798614502,"[4543.381172481688, 0.0, 0.0, 2.965564781341527, 0.0, 1217.412287277055, 0.0, 3.127385198853517, 0.0, 8.313729244850038]"
c105_21_25.txt,42,22873.99393837676,22873.99393837676,0.0,0.7306418418884277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c105_21_25.txt,42,22664.03130788883,16555.95476764164,6108.076540247188,0.7751474380493164,"[0.0, 0.0, 0.0, 0.0, 0.0, 6097.3883810406005, 6.397089524554758, 4.291069682032685, 0.0, 0.0]"
c105_21_25.txt,42,20255.657346895394,15729.886713158694,4525.7706337367,1.4118528366088867,"[0.0, 0.0, 0.0, 2346.7443727494756, 0.0, 0.0, 960.8978024009302, 0.0, 1218.128458586294, 0.0]"
c105_21_25.txt,42,19201.427010947133,14650.59327931288,4550.833731634253,1.361734390258789,"[0.0, 3318.177474779415, 1217.4948947029206, 0.0, 0.0, 0.9431092567065207, 1.5914387704997353, 0.0, 12.626814124711018, 0.0]"
c105_21_25.txt,42,24192.706573672396,19943.86516278821,4248.841410884186,0.7627074718475342,"[0.0, 0.0, 0.0, 4248.841410884186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c105_21_25.txt,42,18985.280967293875,13195.697970717674,5789.5829965762005,0.7567408084869385,"[0.0, 0.0, 0.0, 0.0, 0.0, 4543.489469488077, 13.396125587911229, 1232.6974015002124, 0.0, 0.0]"
c105_21_25.txt,42,23607.388891718594,16395.240202530418,7212.148689188176,0.7931411266326904,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6499.522529303198, 712.6261598849778, 0.0, 0.0]"
c105_21_50.txt,42,48447.17239112816,37343.42838260348,11103.744008524678,2.4565634727478027,"[0.0, 4695.670755388535, 0.0, 0.0, 0.0, 2782.3178458114417, 1709.9777641808323, 0.0, 1915.7776431438688, 0.0]"
c105_21_50.txt,42,47967.45524286935,33680.78245077945,14286.6727920899,4.075360536575317,"[7811.193286304355, 3340.4156966749215, 0.0, 2305.419392272408, 0.0, 0.0, 829.644416838215, 0.0, 0.0, 0.0]"
c105_21_50.txt,42,48206.65679739476,40054.591050333314,8152.065747061446,2.905430793762207,"[0.0, 0.0, 0.0, 0.0, 3202.017468430655, 1443.8412726299648, 3506.2070060008264, 0.0, 0.0, 0.0]"
c105_21_50.txt,42,47698.452030007924,35444.993762316735,12253.458267691189,2.548907518386841,"[2765.2255212595555, 0.0, 5275.089671681628, 0.0, 0.0, 0.0, 4213.143074750005, 0.0, 0.0, 0.0]"
c105_21_50.txt,42,47709.62143049028,34082.37443261027,13627.246997880015,2.4996533393859863,"[9071.326735602946, 3606.7656378319734, 0.0, 946.7636461117072, 0.0, 0.0, 2.3909783333874657, 0.0, 0.0, 0.0]"
c105_21_50.txt,42,49177.316643908634,37660.38911756617,11516.927526342464,2.52213978767395,"[2575.1243449527974, 4295.196808693043, 0.0, 4646.606372696624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c105_21_50.txt,42,47659.55539105066,31312.45139231265,16347.103998738006,3.9815492630004883,"[2342.5172145244214, 0.0, 2881.243830237603, 0.0, 0.0, 0.0, 4436.239982044055, 3788.3622984751564, 1951.935982375042, 946.8046910817284]"
c105_21_50.txt,42,47293.792207176404,40441.044551868596,6852.747655307809,4.699830532073975,"[1586.012349924291, 0.0, 2633.549505054805, 2633.1858003287125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c105_21_50.txt,42,49114.98932187405,34261.90663130226,14853.082690571784,4.1710193157196045,"[2888.253750988173, 5635.33918077268, 4152.705278419948, 0.0, 0.0, 17.54785483235173, 0.0, 2141.7279963487963, 17.508629209834908, 0.0]"
c105_21_50.txt,42,47992.95246476852,42267.03895395603,5725.91351081249,3.312004327774048,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5725.91351081249, 0.0, 0.0]"
c106_21_100.txt,42,84753.8937356105,78651.48592470837,6102.407810902136,8.974693775177002,"[0.0, 0.0, 0.0, 0.0, 0.0, 1370.1213982929767, 0.0, 0.0, 4732.286412609159, 0.0]"
c106_21_100.txt,42,88912.46369895036,82753.57949626872,6158.884202681642,8.239400863647461,"[3678.0527843420277, 2480.831418339614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_100.txt,42,83257.59749746037,74951.93570390916,8305.661793551219,9.535750150680542,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4145.19794061943, 4160.463852931789, 0.0, 0.0]"
c106_21_100.txt,42,88185.4761010645,79601.11003398984,8584.366067074661,8.949210405349731,"[3815.583119614006, 0.0, 2526.789671369581, 2241.993276091074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_100.txt,42,89437.6898515009,79813.40119340898,9624.288658091915,8.465622901916504,"[0.0, 4767.746640246085, 0.0, 0.0, 0.0, 4856.54201784583, 0.0, 0.0, 0.0, 0.0]"
c106_21_100.txt,42,90404.98206104158,79333.71286040911,11071.269200632465,10.983892679214478,"[0.0, 0.0, 5977.546336767089, 5093.722863865376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_100.txt,42,86068.97875761459,76715.12342024877,9353.855337365821,8.430387020111084,"[0.0, 0.0, 0.0, 4807.404200248362, 0.0, 4546.451137117459, 0.0, 0.0, 0.0, 0.0]"
c106_21_100.txt,42,86393.75040117634,76676.0365278755,9717.713873300832,9.850644588470459,"[0.0, 0.0, 4716.557202516953, 0.0, 0.0, 0.0, 0.0, 5001.156670783879, 0.0, 0.0]"
c106_21_100.txt,42,85123.48600080266,81253.24276550944,3870.243235293223,12.652369976043701,"[3870.243235293223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_100.txt,42,85050.72618251955,81451.11115263909,3599.615029880457,8.591623544692993,"[0.0, 0.0, 0.0, 3599.615029880457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_25.txt,42,27999.657888617192,24228.526047308886,3771.1318413083063,1.2610414028167725,"[0.0, 3763.287159648331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.844681659975322, 0.0]"
c106_21_25.txt,42,28290.491412104246,22554.47121368882,5736.020198415426,0.791135311126709,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5736.020198415426, 0.0]"
c106_21_25.txt,42,28232.192736425728,28232.192736425728,0.0,0.757617712020874,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_25.txt,42,26603.90109349553,11348.122760843904,15255.778332651626,0.8472907543182373,"[0.0, 0.0, 0.0, 5354.304626782301, 0.0, 3549.9534161309275, 1219.2014505809057, 1212.367913482689, 2694.373681330142, 1225.5772443446604]"
c106_21_25.txt,42,27872.294539137143,27872.294539137143,0.0,0.7563409805297852,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_25.txt,42,27829.900431986403,27829.900431986403,0.0,0.7278246879577637,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_25.txt,42,28271.34052791984,14728.301801513931,13543.03872640591,0.8379940986633301,"[5912.085797442865, 3989.2588561231314, 0.0, 0.0, 0.0, 0.0, 1197.9145632272484, 1229.4470036609437, 1214.332505951721, 0.0]"
c106_21_25.txt,42,27976.970676326444,20990.5122680035,6986.458408322946,0.8067238330841064,"[0.0, 0.0, 4844.354116363596, 0.0, 0.0, 0.0, 0.0, 2142.104291959349, 0.0, 0.0]"
c106_21_25.txt,42,27972.466514170956,27972.466514170956,0.0,0.7891745567321777,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_25.txt,42,28022.664836347743,24813.57083337452,3209.094002973223,0.7831697463989258,"[0.0, 3209.094002973223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_50.txt,42,51086.60250740263,51086.60250740263,0.0,2.490669012069702,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_50.txt,42,48129.62133575746,38770.15142673568,9359.469909021776,3.918358087539673,"[0.0, 3054.3822173283406, 0.0, 0.0, 0.0, 0.0, 3424.9444247296706, 0.0, 0.0, 2880.143266963765]"
c106_21_50.txt,42,48537.36758818111,46540.2837227157,1997.0838654654071,2.5118701457977295,"[0.0, 0.0, 1997.0838654654071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_50.txt,42,52298.349333957725,52298.349333957725,0.0,2.5148231983184814,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_50.txt,42,51028.72575448076,51028.72575448076,0.0,2.5499250888824463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_50.txt,42,53046.524430501486,53046.524430501486,0.0,2.4204132556915283,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_50.txt,42,49370.08558039567,49370.08558039567,0.0,3.3624649047851562,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_50.txt,42,49060.532723358105,49060.532723358105,0.0,2.8637616634368896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c106_21_50.txt,42,46601.10486858581,30277.79179386745,16323.31307471836,3.723017930984497,"[0.0, 0.0, 4244.040116413496, 9298.556428248849, 0.0, 0.0, 0.0, 2780.7165300560155, 0.0, 0.0]"
c106_21_50.txt,42,49732.09440317383,44734.106996905015,4997.987406268818,2.971928596496582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4997.987406268818, 0.0, 0.0, 0.0]"
c107_21_100.txt,42,83866.69391203362,83866.69391203362,0.0,10.103644132614136,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_100.txt,42,83807.75084694145,77489.17369138902,6318.577155552426,8.411076545715332,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3646.951554029103, 0.0, 2671.625601523323, 0.0]"
c107_21_100.txt,42,82707.63023908352,82707.63023908352,0.0,7.930422306060791,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_100.txt,42,79082.76455582732,79082.76455582732,0.0,9.206432819366455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_100.txt,42,79295.62370193169,79295.62370193169,0.0,7.5755579471588135,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_100.txt,42,78898.65661593655,76427.40052123334,2471.2560947032034,7.80497670173645,"[0.0, 2471.2560947032034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_100.txt,42,81347.31986411763,81347.31986411763,0.0,8.477936267852783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_100.txt,42,81327.86206530049,81327.86206530049,0.0,9.234411001205444,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_100.txt,42,81781.46726079713,81781.46726079713,0.0,9.36290168762207,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_100.txt,42,79004.61070131342,79004.61070131342,0.0,8.470130920410156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_25.txt,42,17689.851902527298,13662.721963447437,4027.1299390798613,1.0533716678619385,"[2717.259346885221, 0.0, 0.0, 0.0, 0.0, 1296.0981604379176, 0.0, 0.0, 0.0, 13.772431756722654]"
c107_21_25.txt,42,17535.42556223069,11566.339507294248,5969.086054936441,4.5965800285339355,"[1956.2596351700613, 0.0, 1139.3359305844115, 0.0, 0.0, 1.221875625076791, 1920.7513372620888, 0.0, 951.5172762948023, 0.0]"
c107_21_25.txt,42,18067.672431609026,15872.133538322209,2195.5388932868173,0.9566831588745117,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2195.5388932868173, 0.0]"
c107_21_25.txt,42,17783.754778483155,10457.926951030171,7325.827827452984,1.2572078704833984,"[0.0, 0.0, 0.0, 6307.3088305561, 0.0, 10.879822205350138, 0.0, 994.9926952997193, 3.0313388548238436, 9.61514053699102]"
c107_21_25.txt,42,17758.982431252745,9989.292769743995,7769.68966150875,0.9831759929656982,"[2271.2848673320786, 1924.878092778541, 0.0, 1007.0871479532761, 0.0, 0.0, 0.0, 0.0, 0.0, 2566.439553444854]"
c107_21_25.txt,42,17760.765682052777,11454.190851995627,6306.57483005715,0.7741436958312988,"[0.0, 0.0, 2194.48105038653, 0.0, 848.1949796297067, 0.0, 0.0, 0.0, 3.113794577519002, 3260.7850054633946]"
c107_21_25.txt,42,17614.682884302827,13410.862271687625,4203.820612615202,1.430222988128662,"[0.0, 2278.9425198366625, 1924.8780927785392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_25.txt,42,19569.560932737528,12501.714714354282,7067.846218383245,0.8771626949310303,"[0.0, 7067.356318711514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48989967173110927, -4.004897768112642, 0.0]"
c107_21_25.txt,42,17950.555017879844,10644.23887935306,7306.316138526783,1.0365324020385742,"[0.0, 6263.665313414738, 0.0, 1042.650825112045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_25.txt,42,18135.151626835024,10753.58641528831,7381.565211546715,1.2169270515441895,"[0.0, 0.0, 0.0, 6288.010115114814, 0.0, 398.33245883332347, 0.0, 0.2179932849958277, 690.561210869033, 4.443433444548646]"
c107_21_50.txt,42,54674.003943212694,54674.003943212694,0.0,3.024343490600586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,54606.52292892449,51760.69294973999,2845.8299791844984,2.681405782699585,"[2845.8299791844984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,53710.300087633674,48441.75634246997,5268.543745163704,2.557993173599243,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5268.543745163704, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,54461.44467211752,54461.44467211752,0.0,4.341163635253906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,55928.709210422254,53144.72261288783,2783.986597534422,3.932441473007202,"[2783.986597534422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,54614.59172183083,49762.900648057584,4851.691073773247,2.701153039932251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4851.691073773247, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,54363.78953406189,52736.36260112983,1627.4269329320596,3.1570208072662354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1627.4269329320596, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,52315.60759752235,52315.60759752235,0.0,3.3616719245910645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,56212.35208285133,53751.52103551787,2460.831047333457,3.0941927433013916,"[0.0, 0.0, 0.0, 2460.831047333457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c107_21_50.txt,42,54535.930649332666,51139.6856049757,3396.2450443569687,2.6573853492736816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3396.2450443569687, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,72655.51400865367,65522.29662168213,7133.217386971541,10.137742757797241,"[0.0, 4830.473097709008, 0.0, 0.0, 0.0, 2302.744289262533, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,72341.21436133515,72341.21436133515,0.0,11.374299764633179,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,72635.332782884,66799.21216190161,5836.120620982387,9.347049474716187,"[4724.087699055497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1112.0329219268897, 0.0]"
c108_21_100.txt,42,73842.41524145154,68902.77242368172,4939.642817769825,10.430659055709839,"[0.0, 0.0, 0.0, 0.0, 0.0, 4939.642817769825, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,73143.1392703981,66111.23665639067,7031.9026140074275,10.282775640487671,"[0.0, 0.0, 4754.9575118005305, 2276.945102206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,72249.70761828337,67376.159624647,4873.54799363637,10.936596155166626,"[3819.1197738300107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1054.4282198063593, 0.0, 0.0]"
c108_21_100.txt,42,74272.49312035892,70683.5373024583,3588.955817900627,7.884833097457886,"[3588.955817900627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,76318.17621770717,62646.204005449574,13671.972212257591,9.403008460998535,"[3616.2241291613755, 1158.2844328922802, 2282.8805136836017, 0.0, 0.0, 3381.2144761198724, 3233.3686604004615, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,72782.39784137944,71264.60247840444,1517.7953629749973,7.7287092208862305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1517.7953629749973, 0.0, 0.0, 0.0]"
c108_21_100.txt,42,76908.42130784717,68045.96623080263,8862.455077044535,11.885466575622559,"[2369.4849652603734, 0.0, 1151.104120361444, 0.0, 0.0, 3262.107768797723, 2079.7582226249942, 0.0, 0.0, 0.0]"
c108_21_25.txt,42,23229.081159669484,16439.801702219636,6789.2794574498475,1.235212802886963,"[2861.9144393167117, 0.0, 0.0, 3440.025692001738, 0.0, 0.0, 9.716901847303234, 116.90491120129809, 360.71751308279636, 0.0]"
c108_21_25.txt,42,22797.955600235804,12238.188558577716,10559.767041658088,1.208984136581421,"[0.0, 0.0, 107.51658330240753, 0.0, 2245.806398686058, 2223.3629969178182, 2978.9000133508252, 1791.4850319511042, 1212.6960174498745, 0.0]"
c108_21_25.txt,42,23139.494630601926,12365.75168039973,10773.742950202197,0.842172384262085,"[4705.248609852468, 945.8707819185474, 2350.8313268715883, 13.245613437446082, 0.0, 4.551026107779762, 1529.7731844529535, 1224.0754813548156, 0.1469262065984367, 0.0]"
c108_21_25.txt,42,24514.251545663585,13957.885689721877,10556.365855941707,1.4646198749542236,"[2657.0036845126306, 0.0, 1987.1109851265683, 0.0, 0.0, 0.0, 2896.7474001700903, 3015.503786132418, 0.0, 0.0]"
c108_21_25.txt,42,24108.406085218172,14008.358400036605,10100.047685181567,1.1337127685546875,"[1779.0928263442001, 0.0, 7724.494287930771, 0.01138956384784251, 0.0, 480.20398334209676, 69.0763199744597, 14.612895595670125, 4.153682813817795, 28.402299616704113]"
c108_21_25.txt,42,22843.35274553965,14609.870343105998,8233.482402433652,0.8426744937896729,"[0.0, 4613.044306863358, 2234.0249795589734, 1337.586705228543, 41.68146157767478, 0.12623493841601885, 0.0, 0.0, 7.0187142666873115, 0.0]"
c108_21_25.txt,42,21656.07898964771,18693.135462355775,2962.9435272919363,0.7782657146453857,"[2955.0086936364714, 0.0, 0.0, 0.0, 0.0, 0.0, 7.9348336554648995, 0.0, 0.0, 0.0]"
c108_21_25.txt,42,21735.619501322155,14643.046392278195,7092.57310904396,0.817129373550415,"[0.0, 0.0, 3547.958893172272, 0.0, 0.0, 1274.6967137580832, 770.7752728651794, 1497.8896990306312, 1.2525302177946287, 0.0]"
c108_21_25.txt,42,22731.51428196622,12937.874112752535,9793.640169213686,2.0619583129882812,"[4642.155506808864, 895.3819175290337, 1978.2880056107824, 0.0, 601.0411519566169, 1.798129212926142, 436.78711958298663, 0.0, 1238.1883385124765, 0.0]"
c108_21_25.txt,42,23063.036880961015,14783.970807920614,8279.066073040402,1.0150184631347656,"[0.0, 0.0, 0.0, 0.0, 0.0, 5541.423178856796, 0.0, 1972.7711380568053, 764.8717561268004, 0.0]"
c108_21_50.txt,42,42051.81784512635,38366.93171166307,3684.886133463282,3.7857682704925537,"[0.0, 3684.886133463282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,44522.90961029511,44522.90961029511,0.0,2.7840349674224854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,44445.54631357338,44445.54631357338,0.0,3.0243496894836426,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,44396.68179944888,41394.312903370286,3002.368896078595,2.3044049739837646,"[3002.368896078595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,44608.77743448648,44608.77743448648,0.0,2.243617057800293,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,44404.97636786258,44404.97636786258,0.0,3.3544762134552,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,43802.45762541837,43802.45762541837,0.0,2.57889723777771,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c108_21_50.txt,42,43781.01420038443,39000.18147917228,4780.832721212151,2.636418342590332,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4780.832721212151, 0.0, 0.0]"
